c1,c2
943.125,0
943.25,0
943.375,0
943.5,-0.0167655095796385
943.625,0
943.75,0
943.875,0
944,-0.113449709334333
944.125,0
944.25,0
944.375,0
944.5,-0.347320784736618
944.625,0
944.75,0
944.875,0
945,-0.264043990137757
945.125,0
945.25,0
945.375,0
945.5,0.388698402114498
945.625,0
945.75,0
945.875,0
946,0.76613363878326
946.125,0
946.25,0
946.375,0
946.5,0.284652820504213
946.625,0
946.75,0
946.875,0
947,-0.308673788345554
947.125,0
947.25,0
947.375,0
947.5,-0.298517039625215
947.625,0
947.75,0
947.875,0
948,-0.0100116284620544
948.125,0
948.25,0
948.375,0
948.5,-0.00346328023112138
948.625,0
948.75,0
948.875,0
949,-0.358474735947416
949.125,0
949.25,0
949.375,0
949.5,-0.721753914152476
949.625,0
949.75,0
949.875,0
950,-0.603899469675036
950.125,0
950.25,0
950.375,0
950.5,0.0419650331730071
950.625,0
950.75,0
950.875,0
951,0.574358430613495
951.125,0
951.25,0
951.375,0
951.5,0.404830952918457
951.625,0
951.75,0
951.875,0
952,-0.211386857296337
952.125,0
952.25,0
952.375,0
952.5,-0.543492173451851
952.625,0
952.75,0
952.875,0
953,-0.282020583656169
953.125,0
953.25,0
953.375,0
953.5,0.232530776393388
953.625,0
953.75,0
953.875,0
954,0.441089476585778
954.125,0
954.25,0
954.375,0
954.5,0.135032689146986
954.625,0
954.75,0
954.875,0
955,-0.330902265040761
955.125,0
955.25,0
955.375,0
955.5,-0.415306473315961
955.625,0
955.75,0
955.875,0
956,0.0328055571259879
956.125,0
956.25,0
956.375,0
956.5,0.58437271381092
956.625,0
956.75,0
956.875,0
957,0.600793054489408
957.125,0
957.25,0
957.375,0
957.5,-0.0382637298502132
957.625,0
957.75,0
957.875,0
958,-0.67642403172139
958.125,0
958.25,0
958.375,0
958.5,-0.719138485981252
958.625,0
958.75,0
958.875,0
959,-0.408442472657965
959.125,0
959.25,0
959.375,0
959.5,-0.265726143472109
959.625,0
959.75,0
959.875,0
960,-0.314155394596038
960.125,0
960.25,0
960.375,0
960.5,-0.295329923811679
960.625,0
960.75,0
960.875,0
961,-0.0559707936149119
961.125,0
961.25,0
961.375,0
961.5,0.362089341317751
961.625,0
961.75,0
961.875,0
962,0.542022484705015
962.125,0
962.25,0
962.375,0
962.5,0.131430852277937
962.625,0
962.75,0
962.875,0
963,-0.356377842928166
963.125,0
963.25,0
963.375,0
963.5,-0.245314773466189
963.625,0
963.75,0
963.875,0
964,0.000845966585281015
964.125,0
964.25,0
964.375,0
964.5,-0.248450533755187
964.625,0
964.75,0
964.875,0
965,-0.378574762432917
965.125,0
965.25,0
965.375,0
965.5,0.229687095183012
965.625,0
965.75,0
965.875,0
966,0.742573747597286
966.125,0
966.25,0
966.375,0
966.5,0.40397108046839
966.625,0
966.75,0
966.875,0
967,0.00500952197220304
967.125,0
967.25,0
967.375,0
967.5,0.305201690820176
967.625,0
967.75,0
967.875,0
968,0.554814440540073
968.125,0
968.25,0
968.375,0
968.5,0.0358663217528778
968.625,0
968.75,0
968.875,0
969,-0.462951544396471
969.125,0
969.25,0
969.375,0
969.5,-0.130858616265256
969.625,0
969.75,0
969.875,0
970,0.446366561999322
970.125,0
970.25,0
970.375,0
970.5,0.471985959931953
970.625,0
970.75,0
970.875,0
971,0.332915502720494
971.125,0
971.25,0
971.375,0
971.5,0.604805600186419
971.625,0
971.75,0
971.875,0
972,0.76788584476559
972.125,0
972.25,0
972.375,0
972.5,0.336920528274964
972.625,0
972.75,0
972.875,0
973,0.0378503991406726
973.125,0
973.25,0
973.375,0
973.5,0.437653539006543
973.625,0
973.75,0
973.875,0
974,0.661206801212503
974.125,0
974.25,0
974.375,0
974.5,0.0368519845998669
974.625,0
974.75,0
974.875,0
975,-0.380807462008042
975.125,0
975.25,0
975.375,0
975.5,0.226965134950308
975.625,0
975.75,0
975.875,0
976,0.718770615221
976.125,0
976.25,0
976.375,0
976.5,0.0649248017661056
976.625,0
976.75,0
976.875,0
977,-0.792394908470788
977.125,0
977.25,0
977.375,0
977.5,-0.751062836266529
977.625,0
977.75,0
977.875,0
978,-0.231719568877244
978.125,0
978.25,0
978.375,0
978.5,0.0731440225826659
978.625,0
978.75,0
978.875,0
979,0.232786306095204
979.125,0
979.25,0
979.375,0
979.5,0.410133603316081
979.625,0
979.75,0
979.875,0
980,0.5362223269397
980.125,0
980.25,0
980.375,0
980.5,0.563106640325818
980.625,0
980.75,0
980.875,0
981,0.319488831071511
981.125,0
981.25,0
981.375,0
981.5,-0.232757307504778
981.625,0
981.75,0
981.875,0
982,-0.606957381845439
982.125,0
982.25,0
982.375,0
982.5,-0.387981231726829
982.625,0
982.75,0
982.875,0
983,-0.0424986752055164
983.125,0
983.25,0
983.375,0
983.5,-0.174209988114372
983.625,0
983.75,0
983.875,0
984,-0.56106689554817
984.125,0
984.25,0
984.375,0
984.5,-0.63257179675985
984.625,0
984.75,0
984.875,0
985,-0.352101123401298
985.125,0
985.25,0
985.375,0
985.5,0.0300303189403833
985.625,0
985.75,0
985.875,0
986,0.410435796880738
986.125,0
986.25,0
986.375,0
986.5,0.618266550901252
986.625,0
986.75,0
986.875,0
987,0.379068023734088
987.125,0
987.25,0
987.375,0
987.5,-0.179476505368676
987.625,0
987.75,0
987.875,0
988,-0.415948832692443
988.125,0
988.25,0
988.375,0
988.5,0.00656375577909982
988.625,0
988.75,0
988.875,0
989,0.589676168708074
989.125,0
989.25,0
989.375,0
989.5,0.729277349933353
989.625,0
989.75,0
989.875,0
990,0.500119336880121
990.125,0
990.25,0
990.375,0
990.5,0.320975778546501
990.625,0
990.75,0
990.875,0
991,0.294213504932779
991.125,0
991.25,0
991.375,0
991.5,0.326105008477009
991.625,0
991.75,0
991.875,0
992,0.452345036349694
992.125,0
992.25,0
992.375,0
992.5,0.5998840799778
992.625,0
992.75,0
992.875,0
993,0.482553361780549
993.125,0
993.25,0
993.375,0
993.5,0.0464699700443652
993.625,0
993.75,0
993.875,0
994,-0.294139018287
994.125,0
994.25,0
994.375,0
994.5,-0.224139227153927
994.625,0
994.75,0
994.875,0
995,0.0665716368116549
995.125,0
995.25,0
995.375,0
995.5,0.248094207838221
995.625,0
995.75,0
995.875,0
996,0.285304343206187
996.125,0
996.25,0
996.375,0
996.5,0.228591480514409
996.625,0
996.75,0
996.875,0
997,0.000902047215031191
997.125,0
997.25,0
997.375,0
997.5,-0.317936696070658
997.625,0
997.75,0
997.875,0
998,-0.446100131692529
998.125,0
998.25,0
998.375,0
998.5,-0.31229270919588
998.625,0
998.75,0
998.875,0
999,-0.0426525589773313
999.125,0
999.25,0
999.375,0
999.5,0.233464196436766
999.625,0
999.75,0
999.875,0
1000,0.201738755204787
1000.125,0
1000.25,0
1000.375,0
1000.5,-0.276471058530731
1000.625,0
1000.75,0
1000.875,0
1001,-0.523044740820885
1001.125,0
1001.25,0
1001.375,0
1001.5,-0.0131964969873032
1001.625,0
1001.75,0
1001.875,0
1002,0.371737825956749
1002.125,0
1002.25,0
1002.375,0
1002.5,-0.187366219938528
1002.625,0
1002.75,0
1002.875,0
1003,-0.721566995135283
1003.125,0
1003.25,0
1003.375,0
1003.5,-0.274181325963048
1003.625,0
1003.75,0
1003.875,0
1004,0.155089785542913
1004.125,0
1004.25,0
1004.375,0
1004.5,-0.372218190271109
1004.625,0
1004.75,0
1004.875,0
1005,-0.816953257308609
1005.125,0
1005.25,0
1005.375,0
1005.5,-0.269964371924264
1005.625,0
1005.75,0
1005.875,0
1006,0.326074818762613
1006.125,0
1006.25,0
1006.375,0
1006.5,0.0468187909400953
1006.625,0
1006.75,0
1006.875,0
1007,-0.600772259642234
1007.125,0
1007.25,0
1007.375,0
1007.5,-0.897649813966569
1007.625,0
1007.75,0
1007.875,0
1008,-0.671515388820544
1008.125,0
1008.25,0
1008.375,0
1008.5,-0.104246041472949
1008.625,0
1008.75,0
1008.875,0
1009,0.169477443857188
1009.125,0
1009.25,0
1009.375,0
1009.5,-0.309356937669414
1009.625,0
1009.75,0
1009.875,0
1010,-0.765223081477441
1010.125,0
1010.25,0
1010.375,0
1010.5,-0.352403571612426
1010.625,0
1010.75,0
1010.875,0
1011,0.202881841029391
1011.125,0
1011.25,0
1011.375,0
1011.5,-0.0145981473689302
1011.625,0
1011.75,0
1011.875,0
1012,-0.359533698895545
1012.125,0
1012.25,0
1012.375,0
1012.5,-0.0641231954546557
1012.625,0
1012.75,0
1012.875,0
1013,0.194734078267316
1013.125,0
1013.25,0
1013.375,0
1013.5,-0.250258378902917
1013.625,0
1013.75,0
1013.875,0
1014,-0.753523664826059
1014.125,0
1014.25,0
1014.375,0
1014.5,-0.685217821463371
1014.625,0
1014.75,0
1014.875,0
1015,-0.370369875402012
1015.125,0
1015.25,0
1015.375,0
1015.5,-0.252560614194795
1015.625,0
1015.75,0
1015.875,0
1016,-0.340013226982211
1016.125,0
1016.25,0
1016.375,0
1016.5,-0.525990548530187
1016.625,0
1016.75,0
1016.875,0
1017,-0.614901061651445
1017.125,0
1017.25,0
1017.375,0
1017.5,-0.406443832522028
1017.625,0
1017.75,0
1017.875,0
1018,-0.0624337787253911
1018.125,0
1018.25,0
1018.375,0
1018.5,0.112897763596591
1018.625,0
1018.75,0
1018.875,0
1019,0.250952337665809
1019.125,0
1019.25,0
1019.375,0
1019.5,0.533436841188472
1019.625,0
1019.75,0
1019.875,0
1020,0.615724251885204
1020.125,0
1020.25,0
1020.375,0
1020.5,0.214981094220029
1020.625,0
1020.75,0
1020.875,0
1021,-0.231768792263648
1021.125,0
1021.25,0
1021.375,0
1021.5,-0.288399867403698
1021.625,0
1021.75,0
1021.875,0
1022,-0.220546488150119
1022.125,0
1022.25,0
1022.375,0
1022.5,-0.343600459120082
1022.625,0
1022.75,0
1022.875,0
1023,-0.417600909847455
1023.125,0
1023.25,0
1023.375,0
1023.5,-0.215416304591077
1023.625,0
1023.75,0
1023.875,0
