c1,c2
946.125,0
946.25,0
946.375,0
946.5,-0.212544819766111
946.625,0
946.75,0
946.875,0
947,-0.889042277782953
947.125,0
947.25,0
947.375,0
947.5,0.0131480560135737
947.625,0
947.75,0
947.875,0
948,0.876287999797265
948.125,0
948.25,0
948.375,0
948.5,0.197671776092876
948.625,0
948.75,0
948.875,0
949,-0.858501148229995
949.125,0
949.25,0
949.375,0
949.5,-0.890406636322873
949.625,0
949.75,0
949.875,0
950,-0.589553379886151
950.125,0
950.25,0
950.375,0
950.5,-0.776003516593913
950.625,0
950.75,0
950.875,0
951,-0.787584201254176
951.125,0
951.25,0
951.375,0
951.5,-0.0709273013790214
951.625,0
951.75,0
951.875,0
952,0.733887350618778
952.125,0
952.25,0
952.375,0
952.5,1.02985249704645
952.625,0
952.75,0
952.875,0
953,0.741032907666159
953.125,0
953.25,0
953.375,0
953.5,-0.075049045478783
953.625,0
953.75,0
953.875,0
954,-0.795163209019513
954.125,0
954.25,0
954.375,0
954.5,-0.765278512507782
954.625,0
954.75,0
954.875,0
955,-0.587409712771937
955.125,0
955.25,0
955.375,0
955.5,-0.903554692336447
955.625,0
955.75,0
955.875,0
956,-0.847890537358522
956.125,0
956.25,0
956.375,0
956.5,0.201819815679981
956.625,0
956.75,0
956.875,0
957,0.853422217245645
957.125,0
957.25,0
957.375,0
957.5,0.0349020494244537
957.625,0
957.75,0
957.875,0
958,-0.836422674143543
958.125,0
958.25,0
958.375,0
958.5,-0.298286700859204
958.625,0
958.75,0
958.875,0
959,0.815627805945707
959.125,0
959.25,0
959.375,0
959.5,1.10707320018875
959.625,0
959.75,0
959.875,0
960,0.632956512124395
960.125,0
960.25,0
960.375,0
960.5,-0.0200290057512188
960.625,0
960.75,0
960.875,0
961,-0.667646567557767
961.125,0
961.25,0
961.375,0
961.5,-1.01927017772555
961.625,0
961.75,0
961.875,0
962,-0.717991192907795
962.125,0
962.25,0
962.375,0
962.5,0.0280210996868086
962.625,0
962.75,0
962.875,0
963,0.687546402590836
963.125,0
963.25,0
963.375,0
963.5,0.995733271336289
963.625,0
963.75,0
963.875,0
964,0.770610796547204
964.125,0
964.25,0
964.375,0
964.5,-0.068472080979757
964.625,0
964.75,0
964.875,0
965,-0.803630152776772
965.125,0
965.25,0
965.375,0
965.5,-0.765278512507782
965.625,0
965.75,0
965.875,0
966,-0.578942769014678
966.125,0
966.25,0
966.375,0
966.5,-0.910131656835473
966.625,0
966.75,0
966.875,0
967,-0.870322869192186
967.125,0
967.25,0
967.375,0
967.5,0.231817297290384
967.625,0
967.75,0
967.875,0
968,0.89932971455563
968.125,0
968.25,0
968.375,0
968.5,-0.0574430916550074
968.625,0
968.75,0
968.875,0
969,-0.918596580188429
969.125,0
969.25,0
969.375,0
969.5,-0.0533213475552457
969.625,0
969.75,0
969.875,0
970,0.906908722320968
970.125,0
970.25,0
970.375,0
970.5,0.221092293204254
970.625,0
970.75,0
970.875,0
971,-0.8724665363064
971.125,0
971.25,0
971.375,0
971.5,-0.896983600821899
971.625,0
971.75,0
971.875,0
972,-0.596698936933532
972.125,0
972.25,0
972.375,0
972.5,-0.765304807995125
972.625,0
972.75,0
972.875,0
973,-0.758894248365051
973.125,0
973.25,0
973.375,0
973.5,-0.109194566676291
973.625,0
973.75,0
973.875,0
974,0.707835067310286
974.125,0
974.25,0
974.375,0
974.5,1.11195147251545
974.625,0
974.75,0
974.875,0
975,0.754107807831082
975.125,0
975.25,0
975.375,0
975.5,-0.230118605118066
975.625,0
975.75,0
975.875,0
976,-0.775362265142005
976.125,0
976.25,0
976.375,0
976.5,-0.157498484551204
976.625,0
976.75,0
976.875,0
977,0.774871992380503
977.125,0
977.25,0
977.375,0
977.5,0.962722771651116
977.625,0
977.75,0
977.875,0
978,0.660467774942409
978.125,0
978.25,0
978.375,0
978.5,0.556913900800597
978.625,0
978.75,0
978.875,0
979,0.716313396531144
979.125,0
979.25,0
979.375,0
979.5,0.896983600821899
979.625,0
979.75,0
979.875,0
980,0.745706519661407
980.125,0
980.25,0
980.375,0
980.5,-0.00857964190996362
980.625,0
980.75,0
980.875,0
981,-0.800903241132988
981.125,0
981.25,0
981.375,0
981.5,-0.81093186150571
981.625,0
981.75,0
981.875,0
982,-0.551963032521811
982.125,0
982.25,0
982.375,0
982.5,-0.892105328495192
982.625,0
982.75,0
982.875,0
983,-0.910989440694237
983.125,0
983.25,0
983.375,0
983.5,0.249843625630666
983.625,0
983.75,0
983.875,0
984,0.933455008095878
984.125,0
984.25,0
984.375,0
984.5,-0.107218184752696
984.625,0
984.75,0
984.875,0
985,-0.930594233357364
985.125,0
985.25,0
985.375,0
985.5,0.0214178397004399
985.625,0
985.75,0
985.875,0
986,0.898872677362104
986.125,0
986.25,0
986.375,0
986.5,0.0943478184903988
986.625,0
986.75,0
986.875,0
987,-0.83566604932679
987.125,0
987.25,0
987.375,0
987.5,-0.344191444121064
987.625,0
987.75,0
987.875,0
988,0.749993853889836
988.125,0
988.25,0
988.375,0
988.5,1.22774929917811
988.625,0
988.75,0
988.875,0
989,0.757139410937217
989.125,0
989.25,0
989.375,0
989.5,-0.348313188220826
989.625,0
989.75,0
989.875,0
990,-0.836099500044747
990.125,0
990.25,0
990.375,0
990.5,0.100951078476768
990.625,0
990.75,0
990.875,0
991,0.89343733671098
991.125,0
991.25,0
991.375,0
991.5,0.0189947877729965
991.625,0
991.75,0
991.875,0
992,-0.917839955371676
992.125,0
992.25,0
992.375,0
992.5,-0.116218201179165
992.625,0
992.75,0
992.875,0
993,0.914054279368349
993.125,0
993.25,0
993.375,0
993.5,0.279867402728412
993.625,0
993.75,0
993.875,0
994,-0.880802168888491
994.125,0
994.25,0
994.375,0
994.5,-0.962696476163773
994.625,0
994.75,0
994.875,0
995,-0.581517334927287
995.125,0
995.25,0
995.375,0
995.5,-0.651708389294844
995.625,0
995.75,0
995.875,0
996,-0.790086014406355
996.125,0
996.25,0
996.375,0
996.5,-0.656139991617703
996.625,0
996.75,0
996.875,0
997,-0.656114785126396
997.125,0
997.25,0
997.375,0
997.5,-0.868348657673374
997.625,0
997.75,0
997.875,0
998,-0.742998090654068
998.125,0
998.25,0
998.375,0
998.5,-0.0384745993693536
998.625,0
998.75,0
998.875,0
999,0.72630834285344
999.125,0
999.25,0
999.375,0
999.5,1.00400305502315
999.625,0
999.75,0
999.875,0
1000,0.698590464180266
1000.125,0
1000.25,0
1000.375,0
1000.5,0.00826978368686611
1000.625,0
1000.75,0
1000.875,0
1001,-0.717557742189838
1001.125,0
1001.25,0
1001.375,0
1001.5,-1.00200037761222
1001.625,0
1001.75,0
1001.875,0
1002,-0.673255288496074
1002.125,0
1002.25,0
1002.375,0
1002.5,-0.0299974816104034
1002.625,0
1002.75,0
1002.875,0
1003,0.656925680067134
1003.125,0
1003.25,0
1003.375,0
1003.5,1.09680073909094
1003.625,0
1003.75,0
1003.875,0
1004,0.769394582617364
1004.125,0
1004.25,0
1004.375,0
1004.5,-0.23426664470517
1004.625,0
1004.75,0
1004.875,0
1005,-0.764102754153377
1005.125,0
1005.25,0
1005.375,0
1005.5,-0.159197176723523
1005.625,0
1005.75,0
1005.875,0
1006,0.763005650386736
1006.125,0
1006.25,0
1006.375,0
1006.5,0.975870827664689
1006.625,0
1006.75,0
1006.875,0
1007,0.66672539599787
1007.125,0
1007.25,0
1007.375,0
1007.5,0.539617805199919
1007.625,0
1007.75,0
1007.875,0
1008,0.735065225141519
1008.125,0
1008.25,0
1008.375,0
1008.5,0.890102651084254
1008.625,0
1008.75,0
1008.875,0
1009,0.672364800584591
1009.125,0
1009.25,0
1009.375,0
1009.5,0.0857681765804352
1009.625,0
1009.75,0
1009.875,0
1010,-0.664354894020858
1010.125,0
1010.25,0
1010.375,0
1010.5,-1.12682451618869
1010.625,0
1010.75,0
1010.875,0
1011,-0.765606354694476
1011.125,0
1011.25,0
1011.375,0
1011.5,0.253965369730427
1011.625,0
1011.75,0
1011.875,0
1012,0.781359815766692
1012.125,0
1012.25,0
1012.375,0
1012.5,0.120897742954432
1012.625,0
1012.75,0
1012.875,0
1013,-0.79847591711243
1013.125,0
1013.25,0
1013.375,0
1013.5,-0.881102634657785
1013.625,0
1013.75,0
1013.875,0
1014,-0.60945321491922
1014.125,0
1014.25,0
1014.375,0
1014.5,-0.769762705805327
1014.625,0
1014.75,0
1014.875,0
1015,-0.808048798180369
1015.125,0
1015.25,0
1015.375,0
1015.5,-0.0456270535105842
1015.625,0
1015.75,0
1015.875,0
1016,0.800057374253082
1016.125,0
1016.25,0
1016.375,0
1016.5,0.881438519048005
1016.625,0
1016.75,0
1016.875,0
1017,0.616597496006821
1017.125,0
1017.25,0
1017.375,0
1017.5,0.680859461311327
1017.625,0
1017.75,0
1017.875,0
1018,0.791374573322441
1018.125,0
1018.25,0
1018.375,0
1018.5,0.624536635694195
1018.625,0
1018.75,0
1018.875,0
1019,0.625268095925492
1019.125,0
1019.25,0
1019.375,0
1019.5,0.948770416446655
1019.625,0
1019.75,0
1019.875,0
1020,0.791425015567083
1020.125,0
1020.25,0
1020.375,0
1020.5,-0.166782754687211
1020.625,0
1020.75,0
1020.875,0
1021,-0.787219365817549
1021.125,0
1021.25,0
1021.375,0
1021.5,-0.199807269213368
1021.625,0
1021.75,0
1021.875,0
1022,0.774828647308707
1022.125,0
1022.25,0
1022.375,0
1022.5,1.03011078750492
1022.625,0
1022.75,0
1022.875,0
1023,0.661955573247889
1023.125,0
1023.25,0
1023.375,0
1023.5,0.261354957821962
1023.625,0
1023.75,0
1023.875,0
